TR37064|c5_g1
TR3934|c5_g2
TR1474|c13_g1
TR38925|c10_g2
TR24889|c0_g1
TR22331|c1_g1
TR23877|c4_g2
TR15285|c5_g1
TR33725|c1_g1
TR7737|c1_g1
TR24865|c1_g1
TR17406|c0_g1
TR19655|c3_g1
TR33036|c2_g1
TR10204|c1_g1
TR9202|c5_g1
TR19903|c0_g2
TR32318|c4_g1
TR38895|c1_g3
TR214|c0_g2
TR1420|c2_g1
TR17855|c6_g1
TR36393|c2_g3
TR26444|c2_g2
TR23858|c1_g1
TR202|c0_g2
TR33606|c0_g1
TR36842|c0_g1
TR3895|c0_g1
TR31877|c4_g2
TR17413|c0_g1
TR30850|c9_g2
TR643|c1_g2
TR21330|c0_g1
TR23312|c0_g3
TR27393|c0_g2
TR19191|c0_g1
TR19892|c13_g2
TR6536|c5_g3
TR21320|c0_g1
TR2171|c4_g1
TR14675|c0_g2
TR14985|c1_g1
TR6452|c2_g1
TR2882|c0_g1
TR30785|c4_g1
TR19200|c0_g2
TR24880|c4_g1
TR6418|c3_g1
TR11052|c7_g5
TR25951|c0_g1
TR9990|c0_g1
TR21763|c0_g2
TR3933|c6_g1
TR18662|c0_g1
TR24845|c0_g1
TR6376|c0_g2
TR34839|c8_g1
TR33599|c0_g1
TR36158|c0_g1
TR6128|c2_g2
TR5051|c0_g1
TR35730|c0_g1
TR18142|c5_g3
TR17966|c29_g1
TR36367|c1_g2
TR6415|c8_g2
TR32272|c0_g1
TR14574|c0_g2
TR6094|c0_g1
TR23340|c1_g1
TR38319|c1_g1
TR29863|c0_g1
TR36413|c7_g1
TR6561|c3_g1
TR5102|c7_g1
TR14153|c1_g1
TR5039|c12_g1
TR2813|c0_g2
TR17903|c0_g1
TR15949|c4_g2
TR19839|c5_g5
TR30787|c3_g2
TR7723|c12_g2
TR6778|c0_g3
TR23374|c2_g1
TR2228|c15_g1
TR3913|c6_g2
TR28031|c3_g1
TR21735|c2_g1
TR16818|c0_g1
TR9036|c2_g1
TR13675|c3_g3
TR32486|c4_g3
TR13206|c0_g1
TR15274|c8_g1
TR32504|c2_g1
TR10174|c2_g2
TR6736|c0_g1
TR6612|c0_g1
TR34749|c4_g1
TR7869|c3_g1
TR11038|c1_g2
TR39459|c0_g2
TR9409|c7_g2
TR10148|c1_g1
TR33492|c0_g1
TR26881|c0_g1
TR37059|c2_g1
TR33326|c1_g1
TR10967|c0_g2
TR11240|c0_g1
TR38944|c9_g2
TR6152|c0_g1
TR36362|c3_g1
TR21339|c1_g1
TR11012|c7_g4
TR6416|c1_g2
TR32225|c7_g3
TR32638|c0_g1
TR30860|c9_g1
TR29831|c0_g1
TR23211|c2_g1
TR19902|c6_g2
TR34128|c0_g1
TR9404|c2_g1
TR36173|c0_g1
TR5041|c7_g1
TR21402|c0_g1
TR32220|c12_g1
TR28156|c0_g1
TR9411|c6_g2
TR5043|c3_g1
TR9124|c7_g1
TR32154|c0_g2
TR37049|c0_g1
TR2171|c6_g1
TR3896|c7_g2
TR8550|c3_g1
TR8480|c11_g2
TR34765|c4_g1
TR22285|c1_g1
TR31239|c8_g3
TR5020|c4_g1
TR15965|c7_g1
TR36387|c8_g3
TR9571|c0_g2
TR17971|c12_g1
TR7591|c0_g1
TR17870|c1_g2
TR8503|c9_g1
TR7786|c11_g3
TR9030|c9_g1
TR36383|c4_g4
TR17883|c2_g1
TR18217|c8_g1
TR9178|c2_g3
TR33311|c1_g1
TR3234|c0_g1
TR18236|c4_g1
TR7925|c2_g1
TR996|c0_g1
TR18191|c1_g1
TR23922|c14_g1
TR17152|c0_g1
TR21768|c10_g1
TR32194|c4_g6
TR6098|c6_g3
TR24009|c6_g2
TR22335|c0_g2
TR2884|c0_g1
TR10112|c0_g1
TR20106|c0_g2
TR30866|c5_g2
TR34342|c0_g2
TR1473|c7_g1
TR31203|c4_g1
TR32211|c6_g1
TR15919|c7_g3
TR31462|c1_g1
TR27999|c0_g1
TR13711|c5_g1
TR33179|c0_g1
TR6579|c6_g1
TR28733|c2_g1
TR7006|c0_g1
TR29200|c5_g1
TR30826|c12_g1
TR35742|c0_g1
TR19914|c10_g1
TR7896|c1_g1
TR36221|c5_g2
TR28021|c0_g2
TR32246|c6_g1
TR3868|c2_g2
TR13948|c0_g1
TR9419|c2_g2
TR6587|c6_g1
TR10177|c3_g1
TR10142|c3_g2
TR29191|c3_g3
TR34125|c0_g2
TR32281|c6_g1
TR1070|c0_g1
TR36589|c1_g1
TR9499|c6_g1
TR30856|c1_g1
TR23925|c2_g1
TR25575|c4_g1
TR38721|c0_g1
TR33618|c0_g2
TR32383|c0_g1
TR3898|c1_g2
TR9118|c0_g1
TR32152|c5_g1
TR18220|c6_g1
TR24854|c0_g2
TR31281|c0_g3
TR32564|c0_g1
TR32538|c5_g1
TR33369|c0_g2
TR23257|c0_g1
TR7709|c5_g1
TR9446|c5_g1
TR31479|c0_g1
TR6791|c0_g1
TR7134|c0_g1
TR17537|c0_g2
TR36986|c8_g1
TR13212|c0_g1
TR10160|c1_g1
TR2459|c1_g2
TR19668|c0_g2
TR2744|c1_g1
TR31837|c0_g1
TR38091|c0_g1
TR32346|c0_g2
TR15949|c0_g1
TR2168|c0_g1
TR10963|c3_g2
TR30859|c2_g2
TR36140|c2_g2
TR5059|c0_g2
TR22284|c0_g2
TR37019|c4_g1
TR27375|c0_g1
TR32569|c6_g3
TR20592|c0_g1
TR1440|c8_g1
TR14169|c0_g1
TR2199|c3_g1
TR1000|c0_g2
TR5052|c0_g1
TR6073|c5_g1
TR10884|c0_g1
TR15255|c3_g1
TR22040|c0_g1
TR2491|c0_g1
TR21332|c1_g1
TR1050|c0_g1
TR1401|c4_g2
TR9575|c0_g1
TR26823|c0_g1
TR22260|c0_g1
TR11441|c0_g1
TR30775|c2_g1
TR3290|c4_g1
TR23391|c4_g1
TR26555|c0_g1
TR32502|c4_g2
TR8551|c19_g1
TR5421|c0_g1
TR8531|c2_g1
TR32134|c2_g2
TR15954|c0_g2
TR23897|c6_g4
TR23964|c0_g1
TR6559|c2_g2
TR6078|c4_g2
TR6473|c7_g3
TR32228|c5_g2
TR6401|c5_g1
TR9069|c0_g1
TR3808|c0_g2
TR35510|c0_g1
TR27291|c0_g1
TR10134|c1_g1
TR23276|c1_g2
TR10141|c3_g1
TR7359|c0_g1
TR9601|c0_g1
TR19591|c0_g1
TR23269|c3_g1
TR2369|c0_g1
TR25560|c4_g1
TR11045|c4_g1
TR30858|c15_g1
TR36865|c0_g1
TR8251|c3_g1
TR26693|c0_g1
TR8532|c6_g1
TR32303|c10_g2
TR25557|c0_g1
TR5458|c0_g1
TR34048|c2_g1
TR32167|c1_g1
TR33354|c0_g1
TR1452|c1_g1
TR21754|c3_g1
TR6167|c8_g1
TR37109|c0_g1
TR31893|c1_g2
TR32608|c0_g1
TR7792|c7_g5
TR9500|c2_g2
TR19884|c2_g2
TR36977|c6_g1
TR11051|c5_g1
TR15962|c0_g1
TR19587|c0_g1
TR27386|c0_g2
TR26382|c9_g1
TR38952|c3_g1
TR9041|c8_g1
TR15241|c6_g2
TR33526|c0_g1
TR1433|c12_g2
TR16004|c0_g2
TR36996|c1_g3
TR38297|c0_g1
TR18883|c0_g1
TR22436|c0_g1
TR15917|c8_g1
TR7787|c3_g1
TR3315|c0_g2
TR32891|c0_g1
TR2788|c3_g2
TR10972|c1_g1
TR37048|c1_g2
TR248|c0_g2
TR32320|c9_g1
TR29141|c2_g3
TR3938|c4_g3
TR9419|c2_g1
TR26445|c2_g1
TR8458|c1_g2
TR6585|c5_g1
TR30835|c1_g1
TR24862|c2_g3
TR35247|c0_g2
TR19351|c1_g1
TR3930|c1_g2
TR2165|c7_g2
TR34106|c0_g2
TR13201|c0_g2
TR27429|c0_g1
TR24842|c0_g1
TR32541|c2_g1
TR7935|c1_g1
TR36222|c5_g1
TR17816|c7_g1
TR13728|c0_g1
TR17669|c0_g1
TR29862|c0_g2
TR6628|c3_g1
TR23964|c4_g1
TR9484|c17_g1
TR38934|c11_g1
TR34759|c10_g1
TR21728|c1_g1
TR31246|c1_g2
TR22347|c6_g1
TR26440|c1_g2
TR9898|c0_g1
TR6726|c0_g1
TR28588|c0_g1
TR1671|c0_g1
TR18154|c2_g1
TR24060|c0_g1
TR38328|c2_g1
TR13723|c3_g1
TR21999|c1_g1
TR9412|c7_g1
TR22860|c0_g1
TR239|c0_g1
TR32535|c6_g4
TR10858|c0_g1
TR35927|c0_g1
TR6133|c5_g1
TR3958|c2_g1
TR21291|c0_g2
TR30827|c1_g2
TR1089|c0_g1
TR6631|c1_g3
TR18191|c6_g1
TR6151|c5_g1
TR17933|c1_g2
TR13054|c0_g1
TR9453|c4_g1
TR18157|c6_g3
TR31519|c0_g3
TR26422|c5_g2
TR7739|c2_g7
TR15277|c4_g2
TR8546|c0_g1
TR23273|c0_g1
TR15918|c5_g1
TR22040|c0_g2
TR9111|c9_g2
TR5091|c3_g3
TR29145|c10_g6
TR21806|c0_g1
TR15919|c5_g1
TR36969|c2_g2
TR37058|c6_g1
TR32197|c4_g2
TR23923|c5_g1
TR15946|c6_g1
TR9184|c10_g1
TR6775|c2_g1
TR32153|c2_g1
TR38944|c8_g4
TR32325|c1_g1
TR13686|c15_g1
TR18845|c1_g1
TR15747|c0_g1
TR35292|c1_g1
TR32520|c7_g2
TR3947|c1_g1
TR21715|c0_g1
TR32166|c3_g2
TR24007|c0_g1
TR9276|c2_g1
TR7878|c1_g1
TR29171|c6_g2
TR9182|c14_g1
TR23913|c6_g2
TR34068|c2_g1
TR3264|c0_g1
TR10266|c0_g2
TR15273|c1_g1
TR1015|c0_g1
TR24428|c0_g1
TR29171|c11_g1
TR31221|c8_g1
TR36200|c0_g2
TR13705|c2_g3
TR19877|c0_g2
TR15252|c11_g1
TR17908|c5_g1
TR34950|c0_g1
TR26410|c11_g1
TR26455|c8_g1
TR19710|c0_g1
TR33036|c0_g1
TR9045|c5_g1
TR38933|c10_g1
TR3872|c36_g1
TR15954|c3_g1
TR26681|c0_g1
TR23878|c2_g4
TR27438|c0_g1
TR32479|c0_g1
TR18911|c0_g1
TR37046|c7_g1
TR2804|c1_g2
TR21673|c0_g1
TR33593|c0_g2
TR15950|c3_g1
TR10982|c10_g2
TR5110|c2_g2
TR13713|c7_g2
TR27085|c1_g1
TR22853|c2_g1
TR24027|c0_g1
TR2839|c0_g1
TR10867|c0_g1
TR9534|c1_g1
TR32181|c6_g1
TR26444|c4_g5
TR9219|c5_g1
TR1427|c3_g3
TR22908|c0_g1
TR24887|c9_g1
TR25567|c1_g1
TR24842|c0_g2
TR13670|c6_g3
TR17843|c0_g2
TR27414|c0_g2
TR6092|c1_g1
TR25541|c6_g1
TR6462|c14_g2
TR19176|c1_g1
TR38821|c0_g2
TR32218|c5_g1
TR37015|c5_g1
TR23332|c3_g1
TR20843|c0_g1
TR7738|c10_g2
TR8293|c1_g1
TR23390|c3_g1
TR36974|c1_g2
TR38275|c0_g1
TR36628|c0_g1
TR6429|c21_g1
TR3009|c0_g1
TR6344|c0_g1
TR2474|c3_g1
TR33182|c1_g1
TR23524|c0_g1
TR6559|c1_g1
TR34920|c5_g1
TR32262|c1_g1
TR29189|c5_g1
TR23942|c2_g5
TR33597|c0_g1
TR32320|c2_g2
TR30372|c0_g1
TR17428|c0_g1
TR14178|c0_g1
TR32278|c4_g1
TR27052|c1_g1
TR36375|c7_g3
TR34812|c2_g1
TR7736|c9_g1
TR2782|c9_g3
TR32137|c6_g1
TR13692|c4_g2
TR13719|c10_g1
TR21293|c0_g1
TR19216|c0_g2
TR9266|c5_g3
TR32282|c7_g1
TR23871|c6_g2
TR6125|c7_g2
TR29179|c7_g1
TR38243|c0_g1
TR14646|c0_g1
TR6113|c4_g1
TR36402|c12_g3
TR4186|c0_g2
TR18835|c0_g1
TR1009|c0_g2
TR30834|c2_g1
TR11031|c4_g8
TR2509|c0_g1
TR29827|c1_g1
TR13721|c0_g1
TR978|c1_g1
TR22919|c1_g1
TR5430|c0_g1
TR32179|c10_g1
TR11046|c3_g1
TR27067|c0_g1
TR1476|c10_g1
TR8463|c7_g1
TR32590|c1_g2
TR36411|c2_g1
TR32247|c4_g1
TR27057|c0_g2
TR30806|c1_g1
TR2418|c0_g1
TR9948|c1_g1
TR7043|c1_g1
TR17996|c1_g3
TR32273|c7_g1
TR37001|c5_g1
TR10995|c6_g1
TR32279|c6_g1
TR741|c0_g1
TR34764|c0_g1
TR2800|c0_g2
TR14762|c0_g1
TR21788|c0_g2
TR11212|c0_g1
TR18185|c0_g1
TR18845|c0_g2
TR10207|c8_g2
TR6580|c0_g2
TR5030|c3_g2
TR14277|c0_g1
TR8552|c7_g4
TR23389|c4_g1
TR13732|c11_g1
TR39512|c0_g1
TR28094|c0_g1
TR3278|c0_g1
TR22056|c1_g1
TR6775|c8_g1
TR25563|c2_g1
TR15926|c10_g1
TR22702|c0_g1
TR25599|c4_g1
TR2772|c12_g2
TR34818|c11_g1
TR6094|c2_g3
TR2860|c2_g2
TR38953|c9_g1
TR10121|c11_g1
TR23971|c2_g2
TR13705|c2_g2
TR36390|c2_g1
TR6118|c6_g1
TR18650|c0_g1
TR9238|c1_g2
TR10988|c5_g1
TR17939|c5_g2
TR34841|c3_g1
TR32394|c0_g1
TR6568|c0_g2
TR7772|c6_g3
TR38911|c0_g2
TR8527|c2_g2
TR30669|c0_g1
TR17886|c12_g2
TR25600|c1_g1
TR3217|c1_g1
TR32306|c2_g2
TR30778|c1_g1
TR9446|c4_g1
TR7594|c0_g1
TR2381|c0_g2
TR32251|c4_g1
TR11036|c2_g1
TR13222|c0_g1
TR26754|c0_g1
TR9922|c0_g1
TR19819|c3_g1
TR31228|c1_g1
TR38941|c6_g2
TR33912|c0_g1
TR20119|c0_g2
TR20229|c0_g1
TR29200|c1_g2
TR1564|c4_g1
TR20125|c0_g2
TR24028|c7_g1
TR7942|c11_g1
TR7041|c0_g1
TR7055|c0_g1
TR37794|c1_g1
TR23976|c3_g1
TR12398|c0_g1
TR26801|c1_g1
TR21743|c0_g1
TR9098|c11_g1
TR9944|c2_g1
TR18822|c0_g2
TR18157|c6_g2
TR11040|c4_g1
TR10115|c4_g2
TR24009|c6_g3
TR36980|c1_g2
TR7764|c3_g1
TR2861|c0_g1
TR6138|c0_g1
TR989|c0_g1
TR15967|c0_g1
TR11041|c2_g2
TR953|c0_g1
TR32603|c0_g1
TR29166|c8_g1
TR22112|c2_g1
TR7961|c1_g2
TR9452|c6_g1
TR29817|c0_g3
TR23898|c5_g2
TR2734|c0_g1
TR24040|c3_g4
TR23951|c5_g1
TR30787|c9_g1
TR32306|c1_g1
TR9452|c4_g2
TR23687|c0_g1
TR34831|c8_g1
TR21745|c0_g2
TR2756|c1_g1
TR6595|c0_g2
TR9585|c0_g3
TR2144|c10_g1
TR30803|c5_g1
TR10130|c1_g1
TR7566|c0_g1
TR10109|c5_g1
TR15279|c2_g1
TR18005|c0_g1
TR5056|c0_g2
TR23890|c1_g7
TR38296|c1_g1
TR23886|c3_g1
TR1056|c0_g1
TR15312|c1_g1
TR36412|c3_g2
TR9237|c0_g2
TR26439|c0_g2
TR23897|c7_g1
TR33011|c0_g1
TR3941|c4_g2
TR23289|c3_g1
TR10968|c13_g1
TR6589|c5_g2
TR21320|c1_g2
TR9107|c2_g1
TR8490|c8_g1
TR15730|c1_g1
TR21348|c0_g2
TR36349|c5_g2
TR32188|c3_g2
TR2163|c9_g2
TR6541|c0_g1
TR15969|c0_g1
TR19249|c0_g1
TR22104|c1_g1
TR1476|c7_g1
TR34842|c7_g3
TR31473|c0_g2
TR31842|c0_g1
TR2495|c0_g2
TR7739|c1_g2
TR32660|c1_g2
TR6131|c2_g1
TR26427|c5_g2
TR27396|c0_g1
TR22875|c1_g1
TR23924|c0_g5
TR15957|c6_g2
TR3940|c5_g1
TR22283|c1_g1
TR23961|c0_g1
TR22834|c2_g2
TR24018|c2_g2
TR9088|c2_g1
TR7747|c1_g1
TR36434|c2_g1
TR33649|c0_g1
TR34261|c0_g1
TR32210|c3_g1
TR21304|c5_g1
TR6435|c3_g2
TR17915|c13_g1
TR9479|c0_g3
TR19840|c7_g1
TR2856|c0_g1
TR11765|c0_g1
TR10989|c1_g2
TR9955|c0_g2
TR25534|c6_g3
TR7896|c2_g1
TR37036|c3_g1
TR22285|c2_g1
TR9421|c2_g2
TR666|c0_g2
TR37026|c0_g1
TR31926|c0_g1
TR36215|c2_g1
TR8491|c0_g4
TR5100|c0_g1
TR23958|c3_g2
TR11027|c6_g2
TR5781|c0_g1
TR31845|c0_g1
TR2723|c8_g4
TR29141|c2_g5
TR9074|c7_g2
TR7264|c1_g1
TR34054|c8_g1
TR5579|c0_g1
TR3920|c6_g1
TR2048|c0_g1
TR31629|c0_g1
TR34776|c0_g1
TR10962|c9_g1
TR29358|c0_g1
TR38016|c0_g1
TR26434|c3_g1
TR2356|c0_g1
TR14166|c0_g1
TR30807|c3_g1
TR26000|c0_g1
TR17862|c5_g1
TR19869|c5_g2
TR11014|c3_g2
TR14197|c0_g2
TR14999|c0_g1
TR25083|c0_g1
TR38952|c5_g1
TR16104|c1_g2
TR17913|c13_g1
TR19346|c0_g1
TR27024|c2_g1
TR24392|c2_g1
TR15972|c1_g1
TR35948|c0_g1
TR2084|c0_g1
TR1436|c14_g1
TR38306|c2_g1
TR32213|c6_g2
TR23634|c0_g1
TR27390|c2_g1
TR30836|c8_g3
TR22010|c0_g1
TR38908|c4_g2
TR13196|c0_g1
TR36171|c1_g1
TR11287|c0_g1
TR9077|c0_g2
TR33548|c0_g1
TR27073|c0_g1
TR7737|c8_g1
TR193|c0_g1
TR19844|c5_g1
TR31915|c3_g2
TR8453|c0_g2
TR2859|c1_g1
TR22848|c0_g1
TR29179|c9_g1
TR1061|c4_g1
TR27873|c1_g1
TR10204|c4_g1
TR29025|c1_g1
TR216|c4_g1
TR748|c0_g1
TR31859|c7_g1
TR26398|c3_g2
TR26444|c4_g3
TR5359|c0_g2
TR8252|c0_g1
TR23685|c0_g2
TR29856|c0_g1
TR23865|c4_g2
TR6736|c3_g1
TR31491|c1_g1
TR31500|c1_g1
TR10995|c2_g1
TR27971|c0_g2
TR10192|c9_g1
TR38664|c1_g1
TR31302|c19_g1
TR6566|c5_g2
TR36747|c0_g1
TR32262|c1_g2
TR37031|c4_g1
TR26477|c0_g1
TR10151|c1_g1
TR10219|c0_g1
TR1003|c0_g2
TR32568|c0_g1
TR13192|c0_g1
TR10187|c7_g2
TR9406|c5_g2
TR189|c0_g1
TR38907|c2_g1
TR7034|c0_g1
TR15283|c0_g4
TR30812|c12_g1
TR25549|c8_g1
TR22882|c0_g2
TR2214|c6_g1
TR31858|c0_g1
TR18924|c0_g1
TR9897|c0_g3
TR23364|c3_g1
TR38925|c5_g1
TR6142|c7_g1
TR5210|c0_g1
TR7551|c0_g2
TR1075|c0_g1
TR24047|c3_g1
TR3918|c4_g1
TR9104|c0_g2
TR9246|c6_g5
TR2177|c9_g3
TR36364|c5_g2
TR23988|c2_g1
TR32517|c1_g1
TR11032|c2_g5
TR19223|c0_g1
TR38879|c3_g2
TR30867|c4_g1
TR3957|c3_g1
TR1036|c0_g1
TR34784|c2_g2
TR10143|c3_g3
TR37062|c6_g2
TR32320|c0_g2
TR9072|c0_g1
TR10205|c1_g2
TR15758|c0_g1
TR2236|c12_g1
TR6995|c0_g1
TR10205|c1_g1
TR25514|c4_g1
TR23276|c6_g1
TR1123|c0_g2
TR6159|c8_g1
TR34049|c2_g2
TR34320|c1_g2
TR23967|c2_g3
TR18200|c4_g1
TR32253|c20_g1
TR19838|c13_g1
TR1460|c0_g1
TR13702|c1_g1
TR24913|c8_g1
TR36404|c2_g1
TR32205|c2_g2
TR9405|c8_g1
TR6544|c3_g3
TR918|c0_g1
TR32252|c2_g1
TR26376|c2_g1
TR36994|c0_g1
TR9404|c2_g4
TR10885|c0_g2
TR6439|c0_g1
TR30869|c1_g1
TR26445|c11_g1
TR24849|c4_g1
TR31233|c4_g1
TR6793|c0_g1
TR32214|c5_g1
TR14932|c0_g1
TR24052|c2_g1
TR34051|c1_g1
TR2781|c1_g1
TR34768|c8_g1
TR19212|c0_g2
TR18916|c0_g1
TR21753|c12_g1
TR28020|c0_g2
TR11428|c1_g1
TR5068|c3_g1
TR16440|c0_g1
TR34943|c0_g1
TR23903|c1_g1
TR37065|c3_g1
TR11047|c4_g3
TR13668|c4_g1
TR27867|c1_g1
TR25546|c7_g1
TR34818|c4_g1
TR10109|c0_g1
TR9045|c6_g1
TR38845|c0_g1
TR35464|c0_g1
TR9187|c3_g1
TR35536|c0_g1
TR1409|c9_g1
TR15959|c7_g1
TR38893|c8_g4
TR10959|c1_g2
TR30873|c29_g1
TR23716|c0_g1
TR20116|c1_g1
TR21881|c0_g1
TR17684|c0_g1
TR10118|c1_g2
TR6759|c0_g1
TR21493|c0_g1
TR32190|c5_g1
TR6420|c8_g1
TR9488|c6_g1
TR22331|c2_g1
TR15932|c5_g1
TR32485|c4_g1
TR6754|c0_g1
TR3017|c0_g1
TR3918|c2_g1
TR6731|c0_g2
TR29886|c0_g1
TR16888|c0_g2
TR5030|c0_g2
TR9456|c6_g1
TR7753|c12_g1
TR8511|c6_g1
TR30744|c0_g1
TR34802|c6_g1
TR629|c0_g1
TR25544|c2_g1
TR9456|c3_g2
TR36142|c0_g4
TR997|c0_g3
TR23390|c5_g1
TR6614|c4_g1
TR22299|c3_g1
TR28393|c0_g1
TR31877|c2_g1
TR24901|c1_g1
TR23352|c3_g2
TR27451|c0_g1
TR3199|c1_g4
TR1973|c0_g1
TR26997|c2_g1
TR12877|c0_g1
TR25149|c0_g1
TR631|c0_g1
TR30413|c0_g1
TR6550|c7_g1
TR34781|c12_g1
TR24035|c20_g1
TR34825|c5_g1
TR32710|c1_g1
TR28310|c1_g1
TR12112|c0_g1
TR39541|c1_g1
TR7760|c0_g1
TR37150|c0_g1
TR10145|c18_g1
TR6079|c7_g2
TR7073|c0_g1
TR32176|c0_g2
TR37055|c6_g4
TR27391|c1_g2
TR2839|c0_g3
TR2355|c0_g3
TR38257|c0_g1
TR3873|c1_g1
TR644|c1_g1
TR34041|c6_g1
TR32274|c4_g1
TR36987|c0_g1
TR8461|c1_g1
TR3924|c6_g1
TR31502|c0_g2
TR2878|c0_g1
TR23724|c0_g1
TR23391|c8_g2
TR2813|c0_g3
TR34807|c2_g4
TR2740|c1_g3
TR32224|c1_g2
TR24920|c1_g1
TR17811|c2_g1
TR25188|c1_g1
TR25564|c17_g1
TR2981|c0_g1
TR38611|c0_g1
TR31631|c0_g1
TR2541|c1_g1
TR29457|c0_g1
TR8996|c0_g1
TR17546|c0_g1
TR8471|c8_g1
TR15746|c0_g1
TR6126|c5_g1
TR9210|c6_g1
TR36396|c14_g1
TR36996|c1_g2
TR36412|c3_g5
TR31420|c0_g2
TR21735|c1_g1
TR10200|c5_g1
TR27313|c0_g1
TR19831|c10_g1
TR34819|c11_g2
TR7769|c0_g2
TR34801|c1_g4
TR6459|c3_g6
TR37755|c0_g2
TR31224|c3_g1
TR9039|c2_g1
TR16065|c0_g1
TR9446|c2_g1
TR23321|c0_g2
TR15283|c0_g1
TR7759|c6_g4
TR22291|c1_g3
TR26410|c1_g1
TR9544|c0_g1
TR11008|c2_g1
TR27194|c0_g1
TR38933|c6_g1
TR28366|c0_g2
TR22038|c0_g2
TR19451|c0_g1
TR14017|c1_g1
TR21739|c5_g4
TR38928|c4_g2
TR22288|c1_g1
TR19560|c1_g1
TR34066|c12_g1
TR22885|c3_g2
TR27021|c0_g1
TR26418|c2_g1
TR15299|c8_g3
TR32194|c4_g5
TR1474|c2_g1
TR26655|c1_g1
TR23890|c4_g1
TR26656|c0_g2
TR22662|c0_g1
TR16180|c0_g1
TR8471|c0_g1
TR6089|c1_g1
TR9567|c1_g1
TR32192|c12_g1
TR36398|c1_g1
TR34782|c1_g2
TR10967|c2_g5
TR24009|c3_g1
TR17846|c7_g1
TR26635|c0_g2
TR7731|c2_g3
TR34752|c6_g2
TR19842|c0_g1
TR36428|c2_g1
TR15240|c0_g2
TR5064|c10_g1
TR7381|c0_g1
TR30505|c1_g1
TR22907|c1_g1
TR32178|c0_g1
TR27376|c4_g1
TR7261|c0_g1
TR28020|c0_g1
TR12218|c0_g1
TR1518|c0_g1
TR9971|c7_g1
TR38944|c6_g2
TR22419|c0_g1
TR22299|c0_g3
TR9075|c2_g3
TR31210|c7_g3
TR23981|c4_g2
TR9100|c0_g1
TR23919|c1_g1
TR22107|c0_g1
TR21764|c1_g2
TR23348|c0_g1
TR32297|c5_g2
TR17935|c0_g1
TR13708|c4_g1
TR18181|c0_g1
TR3869|c2_g1
TR29198|c2_g1
TR39081|c0_g1
TR18225|c10_g2
TR19901|c8_g1
TR15991|c12_g1
TR23335|c2_g1
TR18150|c1_g1
TR23230|c0_g1
TR15297|c2_g2
TR8538|c5_g2
TR6149|c1_g1
TR32147|c6_g2
TR9944|c2_g2
TR23974|c10_g3
TR15244|c1_g1
TR6555|c3_g1
TR14202|c0_g1
TR19667|c0_g1
TR2183|c0_g1
TR7611|c0_g1
TR18170|c5_g1
TR23991|c9_g1
TR11031|c4_g5
TR28856|c0_g1
TR10160|c12_g1
TR17443|c0_g1
TR21746|c6_g1
TR3289|c1_g1
TR32274|c5_g1
TR32177|c7_g1
TR17839|c0_g1
TR6593|c0_g1
TR32160|c1_g1
TR9217|c4_g1
TR22829|c7_g1
TR18500|c0_g1
TR14910|c0_g2
TR13217|c2_g1
TR21500|c0_g1
TR5876|c1_g1
TR1421|c0_g2
TR10965|c0_g2
TR19817|c5_g4
TR14965|c0_g1
TR18153|c2_g1
TR32561|c1_g1
TR15291|c5_g1
TR6605|c0_g1
TR16314|c0_g1
TR7824|c0_g1
TR31072|c0_g1
TR18906|c0_g1
TR18189|c0_g1
TR8482|c11_g1
TR30797|c1_g1
TR16104|c1_g1
TR9971|c1_g1
TR7743|c4_g1
TR11003|c9_g2
TR19838|c7_g1
TR39045|c0_g1
TR29820|c0_g1
TR14926|c0_g2
TR2163|c7_g1
TR32717|c0_g2
TR3880|c1_g3
TR24847|c1_g1
TR630|c0_g1
TR9113|c0_g2
TR22874|c1_g1
TR38959|c1_g2
TR34834|c0_g1
TR13700|c0_g3
TR15311|c12_g3
TR1067|c0_g1
TR9211|c2_g2
TR26584|c0_g1
TR13756|c1_g1
TR11017|c0_g1
TR9078|c8_g1
TR15922|c7_g1
TR7180|c0_g1
TR26426|c6_g1
TR32210|c6_g1
TR38233|c0_g1
TR35129|c0_g1
TR28006|c1_g1
TR19910|c3_g3
TR16006|c0_g1
TR20671|c0_g1
TR14651|c0_g1
TR15099|c0_g1
TR15769|c1_g4
TR9221|c6_g1
TR24881|c1_g1
TR15336|c0_g1
TR6781|c0_g1
TR31268|c2_g1
TR28365|c0_g1
TR2783|c4_g1
TR6588|c6_g2
TR2230|c6_g2
TR19214|c0_g1
TR36606|c0_g1
TR21542|c0_g2
TR36375|c6_g2
TR24863|c0_g1
TR2724|c0_g1
TR15788|c0_g2
TR21334|c0_g1
TR13685|c7_g6
TR3361|c0_g1
TR3925|c5_g1
TR9492|c4_g1
TR18203|c1_g1
TR22058|c0_g2
TR18143|c3_g1
TR17384|c0_g2
TR13690|c0_g2
TR9459|c5_g1
TR9929|c0_g1
TR18912|c2_g1
TR15110|c1_g1
TR22785|c0_g1
TR7603|c2_g1
TR38356|c1_g1
TR23057|c0_g1
TR23971|c11_g1
TR14560|c1_g1
TR26395|c3_g2
TR22272|c3_g1
TR27079|c0_g1
TR24040|c3_g2
TR36345|c3_g2
TR2772|c6_g2
TR11043|c2_g1
TR35642|c1_g1
TR9184|c1_g2
TR22897|c5_g1
TR36385|c5_g1
